sample_idx,ade,fde
2130,0.08549463003873825,0.16695000231266022
1855,0.8933749794960022,2.083111047744751
1465,0.09535717964172363,0.12649092078208923
2323,0.20154500007629395,0.45052722096443176
2200,0.15900003910064697,0.19221840798854828
2158,0.17574472725391388,0.16825003921985626
1328,0.2245047688484192,0.3873980641365051
1950,0.06251230090856552,0.09661529958248138
3102,1.0364199876785278,2.120150566101074
1552,0.06251230090856552,0.09661529958248138
981,0.06251230090856552,0.09661529958248138
1709,0.02820056676864624,0.044896550476551056
2777,0.09153580665588379,0.07314606755971909
72,0.112125463783741,0.14688794314861298
974,0.06251230090856552,0.09661529958248138
2789,0.02250806801021099,0.05266805365681648
1311,0.07794330269098282,0.13017119467258453
627,0.047808367758989334,0.06934632360935211
3439,0.35475316643714905,0.5735512971878052
1940,0.1018991470336914,0.10240887105464935
2641,0.7445535659790039,1.182970643043518
742,6.399107456207275,15.410144805908203
2391,0.06251230090856552,0.09661529958248138
466,0.22217018902301788,0.5972530841827393
1462,0.2645728886127472,0.3084963262081146
1349,0.07807066291570663,0.10201714932918549
2445,0.17924340069293976,0.2632952034473419
3088,4.04095458984375,8.602660179138184
1146,0.06830966472625732,0.09780945628881454
2157,0.08717865496873856,0.23041972517967224
2191,0.03118969313800335,0.0611145943403244
654,0.10063276439905167,0.2725072205066681
942,5.260463237762451,9.161651611328125
524,0.2208571881055832,0.42405223846435547
5,0.19159144163131714,0.5775667428970337
2955,2.3934431076049805,5.777652263641357
2799,0.12079112976789474,0.1972057968378067
1119,0.21561981737613678,0.2874320447444916
3351,0.07397577166557312,0.08573532104492188
445,0.323182612657547,0.29475513100624084
534,0.06251230090856552,0.09661529958248138
112,0.06251230090856552,0.09661529958248138
2865,0.06251230090856552,0.09661529958248138
1879,1.322675347328186,2.7344160079956055
2497,0.18280459940433502,0.41118818521499634
2646,0.09138695150613785,0.10836873948574066
992,6.834701061248779,11.0748291015625
233,3.3595001697540283,6.972762107849121
2564,0.06984449923038483,0.08238733559846878
3413,3.7711617946624756,11.342117309570312
3166,0.09875017404556274,0.23009873926639557
305,0.06251230090856552,0.09661529958248138
267,0.06251230090856552,0.09661529958248138
294,0.06251230090856552,0.09661529958248138
3159,0.14202110469341278,0.13933582603931427
2224,0.07312534004449844,0.05694263055920601
1580,0.2273268699645996,0.351787805557251
3256,0.06251230090856552,0.09661529958248138
2988,0.17161743342876434,0.18999776244163513
3419,0.5623754858970642,0.7516762018203735
2255,0.06251230090856552,0.09661529958248138
1383,0.11180892586708069,0.3429350256919861
2236,0.10679098218679428,0.19097945094108582
2527,0.10630938410758972,0.05611039698123932
1039,0.06251230090856552,0.09661529958248138
3297,1.5565714836120605,6.279231071472168
3264,3.409844160079956,7.488903522491455
848,0.06251230090856552,0.09661529958248138
1504,0.14042648673057556,0.057224951684474945
2091,0.11592847853899002,0.11734914034605026
3220,0.06251230090856552,0.09661529958248138
1403,0.11744282394647598,0.19936825335025787
2000,0.2551317512989044,0.3260386288166046
3029,0.6313006281852722,1.331989049911499
3008,0.0758194848895073,0.09775657951831818
3250,0.12026374787092209,0.27001234889030457
1942,0.06251230090856552,0.09661529958248138
1518,0.25861746072769165,0.34752967953681946
1214,0.09290965646505356,0.0946434959769249
1633,0.3458026647567749,0.5933588147163391
2198,0.12167126685380936,0.340149849653244
490,0.05592268332839012,0.09707693755626678
146,0.08394124358892441,0.05080835521221161
2402,0.07274696230888367,0.057231903076171875
1341,0.21982502937316895,0.1668832153081894
1307,0.09932028502225876,0.165273055434227
2583,0.10076618939638138,0.2022474706172943
3274,4.6713151931762695,8.724075317382812
1204,0.057087186723947525,0.05530085787177086
1595,0.09279164671897888,0.24594953656196594
2672,0.17045958340168,0.22980943322181702
481,0.04250233992934227,0.013311557471752167
1350,0.05639910325407982,0.0804765596985817
424,0.035529810935258865,0.08433760702610016
1624,0.19634519517421722,0.21450169384479523
2058,0.07193306088447571,0.11312814801931381
1353,0.3005983531475067,0.4162607491016388
2718,0.09929412603378296,0.19738562405109406
2442,0.4381767213344574,0.8281645774841309
