sample_idx,ade,fde
2703,0.180161252617836,0.43944066762924194
1683,0.02881290204823017,0.0511031374335289
2306,0.02881290204823017,0.0511031374335289
1724,1.3459316492080688,1.540088415145874
2598,0.07319391518831253,0.23239560425281525
2962,1.4555139541625977,4.2251505851745605
768,0.03022504411637783,0.05417921021580696
2164,0.1372043341398239,0.09495927393436432
1472,0.1885673552751541,0.22106795012950897
1777,6.065495014190674,16.452665328979492
1943,0.02881290204823017,0.0511031374335289
1269,0.02881290204823017,0.0511031374335289
1141,0.039502281695604324,0.07855378091335297
2684,0.22875316441059113,0.48439130187034607
3440,0.19719189405441284,0.6368588209152222
1045,0.02881290204823017,0.0511031374335289
828,7.689998149871826,13.44847297668457
1755,0.03279153257608414,0.060895681381225586
1294,7.338969707489014,20.749393463134766
1642,0.0829339250922203,0.08385340124368668
1420,0.03382653370499611,0.07233352214097977
2860,0.02881290204823017,0.0511031374335289
2562,0.16808204352855682,0.27080559730529785
2633,0.6039307117462158,1.0985196828842163
1492,0.02881290204823017,0.0511031374335289
1387,0.14207743108272552,0.35292431712150574
1308,0.046644557267427444,0.06863981485366821
1189,0.04530869796872139,0.10233543068170547
2080,0.02881290204823017,0.0511031374335289
3034,4.076681137084961,9.388803482055664
94,8.11839485168457,21.24852752685547
3468,0.5066899657249451,1.198129415512085
463,0.05852204188704491,0.3304193615913391
726,0.03067897818982601,0.05451371148228645
2762,0.10686623305082321,0.10322261601686478
371,0.17607443034648895,0.43438786268234253
2077,0.02881290204823017,0.0511031374335289
716,0.08599617332220078,0.7373023629188538
2737,0.03847489878535271,0.05010764300823212
1334,1.7624343633651733,3.188981056213379
1125,0.1391325742006302,0.23147393763065338
1408,0.02881290204823017,0.0511031374335289
599,0.3273821771144867,0.7448316216468811
3283,0.9956967234611511,2.4785830974578857
223,0.05306387320160866,0.15864935517311096
633,0.0333973653614521,0.02159712091088295
1312,0.02901497296988964,0.04098409786820412
1062,0.02881290204823017,0.0511031374335289
2249,0.030011937022209167,0.0501038022339344
1713,0.34541580080986023,0.4526676833629608
425,1.1024264097213745,2.4267823696136475
549,0.16173414885997772,0.18523134291172028
2512,0.6159606575965881,1.1344244480133057
1140,0.06965640932321548,0.19447866082191467
2709,0.07239177823066711,0.18067342042922974
2016,0.3553355038166046,0.730082631111145
893,4.032445907592773,10.87247371673584
1697,0.02881290204823017,0.0511031374335289
1008,5.75749397277832,12.242475509643555
1419,5.251590251922607,12.394420623779297
1744,0.02881290204823017,0.0511031374335289
93,11.324677467346191,31.072656631469727
77,0.034807443618774414,0.05041796341538429
639,0.056204359978437424,0.06207660213112831
1913,14.427958488464355,31.033893585205078
2227,0.045489903539419174,0.0954698994755745
3446,0.21785210072994232,0.472686231136322
498,0.04525686427950859,0.0511031374335289
3327,1.258341670036316,3.5482547283172607
3175,0.02881290204823017,0.0511031374335289
872,0.02881290204823017,0.0511031374335289
3049,0.12661631405353546,0.17485129833221436
1175,0.46793830394744873,0.6816011071205139
3400,3.797186851501465,6.990057468414307
910,0.023151226341724396,0.038077957928180695
443,0.31952786445617676,0.49056553840637207
3280,5.323825836181641,9.128338813781738
2086,0.02881290204823017,0.0511031374335289
2380,0.07938345521688461,0.11638693511486053
