sample_idx,ade,fde
1062,0.04675641283392906,0.11956439167261124
2249,0.1442124992609024,0.33763375878334045
1713,2.1748781204223633,6.681670665740967
425,1.6527204513549805,3.2527878284454346
549,0.1507723331451416,0.1502969115972519
2512,0.9294432997703552,1.7248408794403076
1140,0.2018289417028427,0.43917542695999146
2709,0.04687107726931572,0.14496059715747833
2016,1.2619152069091797,2.6035988330841064
893,4.509371280670166,12.966349601745605
1697,0.04675641283392906,0.11956439167261124
1008,6.619945049285889,14.634903907775879
1419,3.8623454570770264,10.351958274841309
1744,0.04675641283392906,0.11956439167261124
93,10.921699523925781,28.557024002075195
77,0.3445485532283783,0.7326258420944214
