sample_idx,ade,fde
1397,0.09821047633886337,0.22987887263298035
2854,0.10133799910545349,0.21994605660438538
1495,0.09821047633886337,0.22987887263298035
1734,1.389030933380127,2.3331685066223145
2432,0.35570430755615234,0.4880443513393402
1582,0.1754453331232071,0.15750470757484436
1821,0.10033896565437317,0.23399792611598969
1790,0.19039984047412872,0.3868756890296936
1450,0.09510589390993118,0.19515863060951233
1864,1.4050847291946411,3.1640467643737793
1454,0.09217656403779984,0.21257705986499786
1123,0.12405040115118027,0.35577329993247986
1967,3.995654344558716,7.899490833282471
3056,0.4051315486431122,0.5398833155632019
882,0.09821047633886337,0.22987887263298035
636,0.11571084707975388,0.1621929556131363
3252,0.12909889221191406,0.3540373146533966
1576,0.042891327291727066,0.0869918093085289
963,0.09821047633886337,0.22987887263298035
1418,0.07648035883903503,0.058603860437870026
1644,0.09949076175689697,0.2329005002975464
516,0.21414601802825928,0.44865313172340393
311,0.09821047633886337,0.22987887263298035
2576,0.08103665709495544,0.17380233108997345
1338,0.21375374495983124,0.1932874321937561
1757,0.17058704793453217,0.2903708815574646
2782,0.20220917463302612,0.35751059651374817
1750,0.14054040610790253,0.24942688643932343
2324,0.33479925990104675,0.49421074986457825
569,1.332046389579773,3.441620111465454
1417,0.09821047633886337,0.22987887263298035
2908,3.7348251342773438,8.747151374816895
2627,0.13470043241977692,0.21690227091312408
1519,0.21325363218784332,0.2877860963344574
1326,0.5170816779136658,0.4188312888145447
2639,0.1563955694437027,0.18125860393047333
339,0.17867034673690796,0.34988635778427124
2887,9.515423774719238,17.90164566040039
2922,7.298329830169678,12.188586235046387
3047,0.44083333015441895,0.5394966006278992
2464,0.1175524890422821,0.2566056251525879
2056,0.0993620753288269,0.2338118553161621
1366,0.10257444530725479,0.23806853592395782
1395,0.09821047633886337,0.22987887263298035
966,0.09821047633886337,0.22987887263298035
3237,0.14151090383529663,0.3795132040977478
1505,0.18289482593536377,0.213596910238266
1432,0.13460469245910645,0.3809376657009125
1301,1.9982892274856567,5.232623100280762
1920,1.2793729305267334,3.314072608947754
7,0.2658400237560272,0.47895556688308716
924,0.08799280971288681,0.2112826406955719
2578,0.07915810495615005,0.20239488780498505
1427,0.0982397198677063,0.29687026143074036
3393,12.672656059265137,29.393856048583984
2009,0.10838049650192261,0.24349869787693024
2924,8.433350563049316,18.265756607055664
2240,0.10558003187179565,0.22544018924236298
3367,0.46873703598976135,0.8494672179222107
2438,0.17529039084911346,0.5496590733528137
610,2.562191963195801,3.9004628658294678
916,0.08784905076026917,0.21021021902561188
1548,0.09821047633886337,0.22987887263298035
1526,0.06657849252223969,0.168618306517601
3321,2.4224154949188232,9.090194702148438
1524,0.14098511636257172,0.19512689113616943
991,14.77544116973877,29.77631378173828
2405,0.13013006746768951,0.2352573126554489
794,0.08358777314424515,0.19858784973621368
2983,0.1929943561553955,0.4026489853858948
2007,0.4062049388885498,0.7234835624694824
396,7.9513020515441895,15.411865234375
1717,4.503247261047363,10.735992431640625
2005,0.0953800156712532,0.19354130327701569
621,3.7216951847076416,5.955586910247803
