sample_idx,ade,fde
962,0.07501401752233505,0.1431097388267517
703,7.749100208282471,16.630626678466797
762,0.07799331098794937,0.1493665724992752
770,0.07886519283056259,0.15056492388248444
3311,3.80646014213562,9.62326717376709
594,0.11602431535720825,0.12826217710971832
943,3.632220983505249,10.057612419128418
2114,0.10207465291023254,0.08055178821086884
3458,0.3566654622554779,0.45500415563583374
1883,14.117416381835938,28.561962127685547
26,0.24854238331317902,0.32311326265335083
2760,0.11901267617940903,0.25271812081336975
2681,0.16171415150165558,0.15944302082061768
2246,0.07501401752233505,0.1431097388267517
2725,0.13277627527713776,0.2767532467842102
387,3.348872423171997,7.2031378746032715
128,0.07501401752233505,0.1431097388267517
1208,0.06517090648412704,0.1106945276260376
1739,0.0705227181315422,0.15365420281887054
1971,1.1862725019454956,2.9514472484588623
2498,0.29842984676361084,0.16505831480026245
