sample_idx,ade,fde
2499,0.2523389756679535,0.34860488772392273
1361,0.03257089853286743,0.07259216159582138
939,5.691730499267578,16.828941345214844
2066,0.026161521673202515,0.05955555662512779
3242,0.024995876476168633,0.045567821711301804
3137,0.22252218425273895,0.45419690012931824
338,0.08525948971509933,0.15746521949768066
1999,0.2764592170715332,0.2653459906578064
883,0.026161521673202515,0.05955555662512779
34,0.2942033112049103,0.24627533555030823
2543,0.026161521673202515,0.05955555662512779
1139,0.12459737807512283,0.11816157400608063
1887,2.956291437149048,4.688013553619385
2774,0.17357195913791656,0.3151574730873108
2206,0.15431855618953705,0.3011740446090698
1839,0.7399017214775085,1.8113723993301392
2523,0.04594600200653076,0.16019773483276367
2582,0.09675007313489914,0.22494520246982574
3266,1.2731481790542603,1.5296348333358765
2881,2.100449800491333,7.365659713745117
548,0.10479330271482468,0.22868047654628754
1592,0.15849442780017853,0.21500344574451447
2271,0.08370673656463623,0.03903444856405258
1865,1.0733774900436401,1.8447906970977783
61,0.07506082952022552,0.25219500064849854
1699,0.026161521673202515,0.05955555662512779
1135,0.09107986092567444,0.13115479052066803
1670,1.8720256090164185,4.375203609466553
1436,0.027809597551822662,0.0434611551463604
489,0.16742777824401855,0.1861204355955124
2963,1.0030640363693237,2.19905948638916
3024,3.02901554107666,8.994584083557129
391,0.6426846385002136,0.7471156716346741
2703,0.08514151722192764,0.0858941525220871
1683,0.026161521673202515,0.05955555662512779
2306,0.026161521673202515,0.05955555662512779
1724,0.7647497057914734,0.5289610028266907
2598,0.06614553183317184,0.2317812293767929
2962,1.2237251996994019,3.1308791637420654
768,0.021558767184615135,0.05200733616948128
2164,0.4998970925807953,0.5643669366836548
1472,0.16279198229312897,0.12852291762828827
1777,7.307520389556885,18.392744064331055
1943,0.026161521673202515,0.05955555662512779
1269,0.026161521673202515,0.05955555662512779
1141,0.06957132369279861,0.06750881671905518
2684,0.2240682989358902,0.326431006193161
3440,0.2690810263156891,0.7838449478149414
1045,0.026161521673202515,0.05955555662512779
828,2.0854976177215576,1.7476083040237427
1755,0.02876468189060688,0.06413646042346954
1294,5.99622917175293,14.808806419372559
1642,0.09980950504541397,0.06147776544094086
1420,0.029734520241618156,0.07539138942956924
2860,0.026161521673202515,0.05955555662512779
2562,0.3480544984340668,0.5039281845092773
2633,0.4490917921066284,0.8211202621459961
1492,0.026161521673202515,0.05955555662512779
1387,0.09807346016168594,0.1724545657634735
1308,0.034110069274902344,0.06727009266614914
1189,0.054615456610918045,0.08361393213272095
2080,0.026161521673202515,0.05955555662512779
3034,5.025507926940918,11.225852012634277
94,11.59084701538086,27.44811248779297
3468,1.0209656953811646,2.404615879058838
463,0.03188813850283623,0.23670871555805206
726,0.06166548654437065,0.10753057897090912
2762,0.21625639498233795,0.3370606005191803
371,0.13727907836437225,0.34924617409706116
2077,0.026161521673202515,0.05955555662512779
716,0.09055066853761673,0.832225501537323
2737,0.024815836921334267,0.05114491656422615
1334,0.5828920006752014,1.0713871717453003
1125,0.17104874551296234,0.33680620789527893
1408,0.026161521673202515,0.05955555662512779
599,0.11801281571388245,0.35864192247390747
3283,0.6756544709205627,1.876572847366333
223,0.12169227004051208,0.210785374045372
633,0.034470874816179276,0.10561590641736984
1312,0.02000957727432251,0.04379146546125412
1062,0.026161521673202515,0.05955555662512779
2249,0.044312138110399246,0.05606721714138985
1713,2.4220759868621826,3.5298333168029785
425,0.2795015871524811,0.610858142375946
549,0.20779703557491302,0.2755153179168701
2512,0.17230193316936493,0.22110433876514435
1140,0.04077313467860222,0.10243739187717438
2709,0.04543739929795265,0.12061669677495956
2016,0.13171344995498657,0.08222144097089767
893,2.6788084506988525,5.51499605178833
1697,0.026161521673202515,0.05955555662512779
1008,2.8697946071624756,5.371978759765625
1419,5.064253807067871,12.39633560180664
1744,0.026161521673202515,0.05955555662512779
93,12.8544340133667,34.98604965209961
77,0.050128545612096786,0.10709007829427719
639,0.029917066916823387,0.040083665400743484
1913,1.6695395708084106,3.4929087162017822
2227,0.03468463197350502,0.07293890416622162
3446,0.11837302893400192,0.0846560150384903
498,0.02499215118587017,0.05955555662512779
3327,1.467537522315979,3.9368269443511963
3175,0.026161521673202515,0.05955555662512779
872,0.026161521673202515,0.05955555662512779
3049,0.06441643834114075,0.1338571161031723
1175,0.23241524398326874,0.3184286057949066
3400,5.177941799163818,10.6375732421875
910,0.03393696993589401,0.0718572586774826
443,0.15101535618305206,0.1737488955259323
3280,4.873152256011963,9.404061317443848
2086,0.026161521673202515,0.05955555662512779
