sample_idx,ade,fde
3255,0.08993718028068542,0.12224037945270538
3410,2.0249836444854736,6.114281177520752
2938,1.400254726409912,2.274125576019287
68,0.10010538250207901,0.22768272459506989
1278,0.04137164726853371,0.007955087348818779
901,3.1583478450775146,7.4006218910217285
1154,0.10360008478164673,0.1316232830286026
3010,0.1535022258758545,0.24409054219722748
2423,0.18286168575286865,0.18107697367668152
376,0.02578955888748169,0.03796941414475441
2761,0.09170760959386826,0.029475297778844833
2706,0.01873081922531128,0.02149212546646595
2675,0.42175379395484924,0.37001508474349976
1347,0.18288035690784454,0.20809392631053925
2475,0.06210257112979889,0.08197102695703506
2770,0.10512280464172363,0.12336020171642303
1339,0.1394168883562088,0.02629719115793705
2970,3.0099098682403564,7.432913303375244
1808,0.043844420462846756,0.040982674807310104
909,0.07011724263429642,0.14855773746967316
1237,0.25615963339805603,0.40654218196868896
108,0.1450396627187729,0.3164108097553253
358,11.037368774414062,27.94889259338379
1321,0.053868453949689865,0.07412568479776382
1838,1.2365309000015259,2.9181973934173584
801,0.06607605516910553,0.11791178584098816
1202,0.12046938389539719,0.22781240940093994
3054,0.3634210526943207,0.6132369041442871
2631,0.14846618473529816,0.21850548684597015
751,2.788224220275879,3.8683507442474365
323,0.10607695579528809,0.24339842796325684
3022,2.5411670207977295,6.720677852630615
777,0.0962061882019043,0.19733485579490662
961,0.22502899169921875,0.5128292441368103
370,0.04345505312085152,0.16197355091571808
2594,0.06511154025793076,0.1471947878599167
242,1.286104679107666,3.4495718479156494
2766,0.14095349609851837,0.1953294277191162
3270,0.8408770561218262,1.2648026943206787
2210,0.07970420271158218,0.16354979574680328
1884,9.691975593566895,22.104536056518555
1875,1.0230343341827393,2.462368965148926
3328,0.835953950881958,1.20100736618042
2067,0.020483659580349922,0.07289659231901169
2171,0.04686737433075905,0.0800231322646141
1587,0.3080821931362152,0.5337907671928406
1088,0.24702201783657074,0.4043186604976654
3244,0.02492281049489975,0.029842177405953407
186,0.2649418115615845,0.3701605200767517
1380,0.16447313129901886,0.13731995224952698
2462,0.08580299466848373,0.0505116730928421
1543,0.04840569570660591,0.09158175438642502
1424,0.06999266147613525,0.17226003110408783
2152,0.0777665451169014,0.19090765714645386
2811,0.46811676025390625,1.166337251663208
2965,1.2143300771713257,4.913509368896484
309,0.04680754616856575,0.07930470257997513
301,0.07046308368444443,0.12588100135326385
1703,0.08996861428022385,0.03399572893977165
1669,3.889115333557129,5.491080284118652
793,0.0586395300924778,0.11286580562591553
1103,0.018785620108246803,0.017763776704669
1907,1.3040310144424438,4.106797695159912
3451,0.24200738966464996,0.22414757311344147
3324,0.8495587706565857,0.9775682687759399
21,0.1853569895029068,0.1498429924249649
259,0.1755586862564087,0.30353212356567383
3408,2.47475004196167,3.963630437850952
18,0.08661186695098877,0.15048831701278687
2213,0.15252076089382172,0.27977660298347473
2503,0.10274285078048706,0.19940584897994995
1007,4.67554235458374,14.278766632080078
465,0.10624069720506668,0.23612070083618164
81,0.1082749292254448,0.16230899095535278
3262,4.199878215789795,11.264043807983398
2525,0.1289149969816208,0.12949275970458984
270,0.11956075578927994,0.18120473623275757
1989,0.21003074944019318,0.19475813210010529
767,0.14278075098991394,0.2965109944343567
2720,0.04030539467930794,0.03490900248289108
2935,1.912382960319519,3.670640468597412
2173,0.020378148183226585,0.019034676253795624
2614,0.19392482936382294,0.2650810182094574
993,5.79033899307251,12.628815650939941
1293,8.187546730041504,16.285694122314453
3251,0.03278343752026558,0.04784788563847542
827,1.254895567893982,2.8527259826660156
2958,0.7448088526725769,0.991611897945404
3412,1.4463543891906738,4.445771217346191
214,0.22106122970581055,0.2817472815513611
1414,0.019581297412514687,0.007890410721302032
1835,0.49162721633911133,0.9650142788887024
938,0.387790709733963,0.9223428964614868
1323,0.4179899990558624,0.6663920283317566
1972,0.7767823338508606,2.1484384536743164
1666,0.6738547682762146,1.1112191677093506
3070,0.249724343419075,0.5069112777709961
1645,0.05228147283196449,0.06923464685678482
2869,0.018636317923665047,0.019408339634537697
59,0.21501092612743378,0.39041924476623535
1918,0.8665983080863953,2.663106679916382
1968,1.3062357902526855,2.3878331184387207
894,2.8136494159698486,6.1598968505859375
2686,0.14365018904209137,0.11504308879375458
402,2.4551656246185303,2.9176137447357178
398,1.0027074813842773,1.77383291721344
1705,0.08996861428022385,0.03399572893977165
143,0.30191951990127563,0.5150086879730225
692,0.6163859963417053,1.1893808841705322
3077,0.3446114957332611,0.7833465337753296
1984,0.2570023238658905,0.17083151638507843
957,0.2238256186246872,0.5109051465988159
2212,0.13921043276786804,0.5869302749633789
2466,0.07104770094156265,0.07411248236894608
817,1.5331891775131226,1.2897921800613403
1148,0.18383334577083588,0.23523680865764618
3209,0.1592327505350113,0.2682688534259796
1527,0.06848350912332535,0.06787601858377457
958,0.22584538161754608,0.5143285989761353
1581,0.12244698405265808,0.19388853013515472
2103,0.17862646281719208,0.27455708384513855
2251,0.05690422281622887,0.04674492031335831
2115,0.10013654828071594,0.04887177795171738
2415,0.1350129395723343,0.11535222828388214
2886,9.227909088134766,17.92599868774414
1730,0.09937635809183121,0.2212052047252655
1554,0.15624867379665375,0.3429115116596222
1484,0.18538089096546173,0.3317231237888336
1976,13.041903495788574,28.639179229736328
69,0.10245033353567123,0.11728441715240479
2304,0.02568712644279003,0.09098841995000839
3389,1.7021585702896118,4.51466703414917
1651,0.02836630307137966,0.02236013300716877
1969,0.8543023467063904,1.6607279777526855
