sample_idx,ade,fde
1666,0.8485279083251953,1.686111569404602
3070,0.0886072888970375,0.1684645712375641
1645,0.16836853325366974,0.2440441995859146
2869,0.18633432686328888,0.3171800374984741
59,0.24560779333114624,0.46810391545295715
1918,0.5393901467323303,0.821314811706543
1968,0.7917585372924805,0.5245884656906128
894,3.561983108520508,7.029431343078613
2686,0.13477496802806854,0.22227612137794495
402,1.1275640726089478,1.4898474216461182
398,0.8575575947761536,0.49890273809432983
1705,0.12037497758865356,0.10219752788543701
143,0.38249197602272034,0.8171308040618896
692,0.2754169702529907,0.500560462474823
3077,0.36107537150382996,0.7568965554237366
1984,0.20471437275409698,0.27932947874069214
957,0.27283811569213867,0.4837832450866699
2212,0.13510705530643463,0.19430527091026306
2466,0.13130854070186615,0.2272433191537857
817,2.863511800765991,2.890634298324585
1148,0.15976740419864655,0.16401070356369019
3209,0.32432979345321655,0.8017570376396179
1527,0.2525848150253296,0.37269043922424316
958,0.27214351296424866,0.48264607787132263
1581,0.229267418384552,0.5081164240837097
2103,0.22365449368953705,0.4987305998802185
2251,0.16344769299030304,0.29512131214141846
2115,0.3703250586986542,0.5517688989639282
2415,0.17394720017910004,0.2591676115989685
2886,9.513253211975098,18.80394744873047
1730,0.26824381947517395,0.5261107683181763
1554,0.17765100300312042,0.48236966133117676
1484,0.17360281944274902,0.21115806698799133
1976,12.487014770507812,23.94883155822754
69,0.19379520416259766,0.37841087579727173
2304,0.18342943489551544,0.32471853494644165
3389,3.8421027660369873,8.665528297424316
1651,0.10372928529977798,0.17364072799682617
1969,0.8534703850746155,1.4046944379806519
1168,0.12226095795631409,0.12128652632236481
1147,0.08360704034566879,0.17001575231552124
3492,0.8869100213050842,1.9565874338150024
1324,0.399852991104126,0.5411939024925232
696,0.2754169702529907,0.500560462474823
2358,0.1761128306388855,0.3500325679779053
54,0.22624634206295013,0.36056676506996155
2038,0.14257387816905975,0.21242755651474
1452,0.14743398129940033,0.23638734221458435
604,0.29036447405815125,0.6889328956604004
17,0.10501068085432053,0.15105362236499786
1015,6.077119827270508,19.120956420898438
2331,0.4417281448841095,0.6944107413291931
738,13.504112243652344,33.759212493896484
1859,0.6937580704689026,1.1250381469726562
2653,0.1039157509803772,0.27248144149780273
775,0.031923383474349976,0.05441506579518318
2174,0.18002580106258392,0.2950016260147095
46,0.2345227599143982,0.4117540121078491
247,0.7679087519645691,0.5192646384239197
3279,2.0450472831726074,4.372311115264893
967,0.040798626840114594,0.10293740779161453
761,0.030675632879137993,0.050949886441230774
3065,0.13679490983486176,0.2948102355003357
892,0.1215234026312828,0.2730202078819275
2481,0.14790941774845123,0.247016042470932
472,0.0630585253238678,0.0883219987154007
2184,0.056397706270217896,0.08514431118965149
455,0.26903048157691956,0.6201883554458618
3093,0.5573441386222839,1.1432489156723022
2159,0.1073116883635521,0.2138049304485321
1198,0.16497211158275604,0.2073213756084442
335,0.11223089694976807,0.2249637246131897
824,2.8861563205718994,7.710824489593506
2994,0.15893663465976715,0.1765136867761612
1397,0.1660761684179306,0.41439783573150635
2854,0.08500803261995316,0.16348758339881897
1495,0.11915918439626694,0.22138109803199768
1734,0.880805492401123,1.3383386135101318
2432,0.6472529172897339,1.0011190176010132
