sample_idx,ade,fde
1265,0.4397789537906647,0.8940793871879578
2595,0.2387804388999939,0.4699789881706238
2021,1.7922760248184204,3.673004388809204
1475,0.2956247329711914,0.5443926453590393
82,0.3955831229686737,0.8400121331214905
905,0.20000429451465607,0.6548543572425842
1441,0.255149245262146,0.5475999712944031
440,0.23305658996105194,0.4738573729991913
1434,0.09284333139657974,0.18722788989543915
2532,0.14055798947811127,0.2894062399864197
2673,0.39716586470603943,0.9413562417030334
1099,0.0656890943646431,0.1658240407705307
962,0.13565970957279205,0.30371513962745667
703,6.8169169425964355,13.910109519958496
762,0.18465040624141693,0.5326841473579407
770,0.18546943366527557,0.5326031446456909
3311,3.0282490253448486,8.32459545135498
594,0.4688161313533783,1.411293387413025
943,1.2897969484329224,2.872626781463623
2114,0.1586969643831253,0.054915931075811386
3458,0.6105838418006897,1.6862431764602661
1883,12.364806175231934,27.233184814453125
26,0.5666968822479248,0.9871636629104614
2760,1.3054665327072144,2.819340467453003
2681,0.27373841404914856,0.24067726731300354
2246,0.5224323868751526,1.296907663345337
2725,0.6192228198051453,1.5055874586105347
387,7.60016393661499,18.181806564331055
128,0.07013390958309174,0.2304353564977646
1208,0.18279536068439484,0.4673383831977844
1739,0.033908694982528687,0.018367977812886238
1971,3.451117753982544,6.190009593963623
2498,0.8515806198120117,1.6378107070922852
2979,0.32426807284355164,0.696766197681427
588,0.20873546600341797,0.6866429448127747
3406,4.216196537017822,10.250740051269531
1336,0.14536340534687042,0.08078539371490479
2116,0.0904577299952507,0.2010716050863266
1799,0.12706342339515686,0.35930272936820984
835,0.09811722487211227,0.28879034519195557
237,2.4978291988372803,6.953227519989014
593,0.39353835582733154,1.0188132524490356
2990,0.23568379878997803,0.38915953040122986
3271,1.8424487113952637,4.156489372253418
1850,0.9619970917701721,2.8106510639190674
2831,0.44517552852630615,0.9087886810302734
881,0.22433245182037354,0.5544594526290894
244,3.3741114139556885,9.145627975463867
3255,0.13841089606285095,0.3960523009300232
3410,3.858680009841919,9.556281089782715
2938,0.8976516127586365,1.0554394721984863
68,0.49164292216300964,1.1003254652023315
1278,0.10342434048652649,0.2648078501224518
901,8.037091255187988,18.827045440673828
1154,0.14266620576381683,0.2919289171695709
3010,0.18268989026546478,0.2754746377468109
2423,1.2590174674987793,2.5856804847717285
376,0.053020868450403214,0.104838527739048
2761,0.23542296886444092,0.30250486731529236
2706,0.6330317258834839,1.5966801643371582
2675,0.42216554284095764,0.8981911540031433
1347,1.4302164316177368,2.865410327911377
2475,0.5965787172317505,1.350563406944275
2770,0.39377498626708984,0.549500048160553
1339,0.15664289891719818,0.10078145563602448
2970,8.277300834655762,18.258996963500977
1808,0.07409121841192245,0.14629559218883514
909,0.1952676922082901,0.6383984684944153
1237,0.2861776649951935,0.5742871165275574
108,0.8103534579277039,1.7598081827163696
358,10.799602508544922,26.85396957397461
1321,0.05549688637256622,0.18193557858467102
